fix_id,scout_id,scout_name,player_name,team_id,scout_correct,scout_wrong,team_name
199744,28,Assistências para finalização,Victor Sá,1003,1,0,Botafogo
199744,28,Assistências para finalização,Giovane Santana,1004,1,0,
199744,28,Assistências para finalização,Giuliano,1004,1,0,
199744,28,Assistências para finalização,Gustavo Mantuan,1004,1,0,
199744,28,Assistências para finalização,Lucas Piton,1004,1,0,
199744,28,Assistências para finalização,Maycon,1004,1,0,
199744,28,Assistências para finalização,Paulinho,1004,1,0,
199744,28,Assistências para finalização,Raul Gustavo,1004,1,0,
199744,28,Assistências para finalização,Willian,1004,1,0,
199744,27,Assistências,Roger Guedes,1004,1,0,
199744,27,Assistências,Willian,1004,2,0,
199744,15,Defesas,Gatito Fernández,1003,3,0,Botafogo
199744,15,Defesas,Philipe Sampaio,1003,2,0,Botafogo
199744,15,Defesas,Cássio,1004,3,0,
199744,15,Defesas,Paulinho,1004,1,0,
199744,23,Defesas difíceis,Gatito Fernández,1003,2,0,Botafogo
199744,19,Rebatidas,Gatito Fernández,1003,1,0,Botafogo
199744,19,Rebatidas,Hugo Neto,1003,4,0,Botafogo
199744,19,Rebatidas,Kanu,1003,5,0,Botafogo
199744,19,Rebatidas,Patrick de Paula,1003,3,0,Botafogo
199744,19,Rebatidas,Philipe Sampaio,1003,5,0,Botafogo
199744,19,Rebatidas,Romildo,1003,2,0,Botafogo
199744,19,Rebatidas,Saravia,1003,1,0,Botafogo
199744,19,Rebatidas,Adson,1004,1,0,
199744,19,Rebatidas,Cássio,1004,2,0,
199744,19,Rebatidas,Du Queiroz,1004,6,0,
199744,19,Rebatidas,Gustavo Mantuan,1004,1,0,
199744,19,Rebatidas,João Pedro,1004,7,0,
199744,19,Rebatidas,João Victor,1004,12,0,
199744,19,Rebatidas,Lucas Piton,1004,6,0,
199744,19,Rebatidas,Maycon,1004,2,0,
199744,19,Rebatidas,Paulinho,1004,1,0,
199744,19,Rebatidas,Raul Gustavo,1004,12,0,
199744,19,Rebatidas,Roger Guedes,1004,1,0,
199744,19,Rebatidas,Willian,1004,1,0,
199744,6,Faltas cometidas,Jonathan Silva,1003,1,0,Botafogo
199744,6,Faltas cometidas,Kanu,1003,1,0,Botafogo
199744,6,Faltas cometidas,Luís Oyama,1003,1,0,Botafogo
199744,6,Faltas cometidas,Patrick de Paula,1003,1,0,Botafogo
199744,6,Faltas cometidas,Romildo,1003,2,0,Botafogo
199744,6,Faltas cometidas,Adson,1004,1,0,
199744,6,Faltas cometidas,Du Queiroz,1004,5,0,
199744,6,Faltas cometidas,Giovane Santana,1004,2,0,
199744,6,Faltas cometidas,Gustavo Mantuan,1004,1,0,
199744,6,Faltas cometidas,João Pedro,1004,1,0,
199744,6,Faltas cometidas,João Victor,1004,2,0,
199744,6,Faltas cometidas,Lucas Piton,1004,1,0,
199744,6,Faltas cometidas,Maycon,1004,2,0,
199744,6,Faltas cometidas,Raul Gustavo,1004,1,0,
199744,6,Faltas cometidas,Roni,1004,1,0,
199744,7,Faltas sofridas,Chay,1003,3,0,Botafogo
199744,7,Faltas sofridas,Diego Gonçalves,1003,2,0,Botafogo
199744,7,Faltas sofridas,Erison,1003,1,0,Botafogo
199744,7,Faltas sofridas,Lucas Piazon,1003,1,0,Botafogo
199744,7,Faltas sofridas,Luís Oyama,1003,2,0,Botafogo
199744,7,Faltas sofridas,Matheus Nascimento,1003,2,0,Botafogo
199744,7,Faltas sofridas,Patrick de Paula,1003,2,0,Botafogo
199744,7,Faltas sofridas,Philipe Sampaio,1003,2,0,Botafogo
199744,7,Faltas sofridas,Victor Sá,1003,1,0,Botafogo
199744,7,Faltas sofridas,Du Queiroz,1004,1,0,
199744,7,Faltas sofridas,Giovane Santana,1004,1,0,
199744,7,Faltas sofridas,Gustavo Mantuan,1004,1,0,
199744,7,Faltas sofridas,Roger Guedes,1004,1,0,
199744,7,Faltas sofridas,Roni,1004,1,0,
199744,7,Faltas sofridas,Willian,1004,1,0,
199744,7,Faltas sofridas,Chay,1003,3,0,Botafogo
199744,7,Faltas sofridas,Diego Gonçalves,1003,2,0,Botafogo
199744,7,Faltas sofridas,Erison,1003,1,0,Botafogo
199744,7,Faltas sofridas,Lucas Piazon,1003,1,0,Botafogo
199744,7,Faltas sofridas,Luís Oyama,1003,2,0,Botafogo
199744,7,Faltas sofridas,Matheus Nascimento,1003,2,0,Botafogo
199744,7,Faltas sofridas,Patrick de Paula,1003,2,0,Botafogo
199744,7,Faltas sofridas,Philipe Sampaio,1003,2,0,Botafogo
199744,7,Faltas sofridas,Victor Sá,1003,1,0,Botafogo
199744,7,Faltas sofridas,Du Queiroz,1004,1,0,
199744,7,Faltas sofridas,Giovane Santana,1004,1,0,
199744,7,Faltas sofridas,Gustavo Mantuan,1004,1,0,
199744,7,Faltas sofridas,Roger Guedes,1004,1,0,
199744,7,Faltas sofridas,Roni,1004,1,0,
199744,7,Faltas sofridas,Willian,1004,1,0,
199744,9,Impedimentos,Gustavo Mantuan,1004,1,0,
199744,11,Pênaltis,Matheus Nascimento,1003,1,0,Botafogo
199744,12,Perda da posse de bola,Chay,1003,9,0,Botafogo
199744,12,Perda da posse de bola,Daniel Borges,1003,1,0,Botafogo
199744,12,Perda da posse de bola,Diego Gonçalves,1003,3,0,Botafogo
199744,12,Perda da posse de bola,Erison,1003,3,0,Botafogo
199744,12,Perda da posse de bola,Hugo Neto,1003,1,0,Botafogo
199744,12,Perda da posse de bola,Jonathan Silva,1003,1,0,Botafogo
199744,12,Perda da posse de bola,Kanu,1003,1,0,Botafogo
199744,12,Perda da posse de bola,Lucas Piazon,1003,1,0,Botafogo
199744,12,Perda da posse de bola,Luís Oyama,1003,3,0,Botafogo
199744,12,Perda da posse de bola,Matheus Nascimento,1003,5,0,Botafogo
199744,12,Perda da posse de bola,Patrick de Paula,1003,1,0,Botafogo
199744,12,Perda da posse de bola,Philipe Sampaio,1003,1,0,Botafogo
199744,12,Perda da posse de bola,Romildo,1003,1,0,Botafogo
199744,12,Perda da posse de bola,Saravia,1003,9,0,Botafogo
199744,12,Perda da posse de bola,Victor Sá,1003,2,0,Botafogo
199744,12,Perda da posse de bola,Adson,1004,3,0,
199744,12,Perda da posse de bola,Du Queiroz,1004,2,0,
199744,12,Perda da posse de bola,Giovane Santana,1004,1,0,
199744,12,Perda da posse de bola,Giuliano,1004,1,0,
199744,12,Perda da posse de bola,Gustavo Mantuan,1004,3,0,
199744,12,Perda da posse de bola,João Pedro,1004,2,0,
199744,12,Perda da posse de bola,João Victor,1004,1,0,
199744,12,Perda da posse de bola,Lucas Piton,1004,3,0,
199744,12,Perda da posse de bola,Maycon,1004,1,0,
199744,12,Perda da posse de bola,Paulinho,1004,1,0,
199744,12,Perda da posse de bola,Roger Guedes,1004,4,0,
199744,12,Perda da posse de bola,Roni,1004,1,0,
199744,12,Perda da posse de bola,Willian,1004,1,0,
199744,25,Cartões amarelos,Kanu,1003,1,0,Botafogo
199744,25,Cartões amarelos,João Pedro,1004,1,0,
199744,25,Cartões amarelos,João Victor,1004,1,0,
199744,25,Cartões amarelos,Raul Gustavo,1004,1,0,
199744,25,Cartões amarelos,Roni,1004,1,0,
199807,2,Passes,Alef Manga,1008,17,2,Coritiba
199807,2,Passes,Alex Muralha,1008,15,0,Coritiba
199807,2,Passes,Andrey,1008,58,2,Coritiba
199807,2,Passes,Egídio,1008,39,3,Coritiba
199807,2,Passes,Fabrício Daniel,1008,0,1,Coritiba
199807,2,Passes,Guillermo de los Santos,1008,3,0,Coritiba
199807,2,Passes,Henrique,1008,34,1,Coritiba
199807,2,Passes,Igor Paixão,1008,19,3,Coritiba
199807,2,Passes,Léo Gamalho,1008,13,2,Coritiba
199807,2,Passes,Luciano Castan,1008,39,0,Coritiba
199807,2,Passes,Matheus Alexandre,1008,22,2,Coritiba
199807,2,Passes,Régis,1008,6,0,Coritiba
199807,2,Passes,Thonny Anderson,1008,42,6,Coritiba
199807,2,Passes,Val,1008,9,0,Coritiba
199807,2,Passes,Warley,1008,13,1,Coritiba
199807,2,Passes,Willian Farias,1008,48,0,Coritiba
199807,2,Passes,Apodi,1014,13,5,
199807,2,Passes,Auremir,1014,3,0,
199807,2,Passes,Caio Vinícius,1014,45,4,
199807,2,Passes,Da Silva,1014,43,1,
199807,2,Passes,Danilo Barcelos,1014,11,5,
199807,2,Passes,Dieguinho,1014,34,3,
199807,2,Passes,Elvis,1014,45,4,
199807,2,Passes,Fellipe Bastos,1014,34,3,
199807,2,Passes,Hugo,1014,35,9,
199807,2,Passes,Luiz Filipe,1014,4,1,
199807,2,Passes,Maguinho,1014,18,0,
199807,2,Passes,Renato,1014,12,5,
199807,2,Passes,Reynaldo,1014,38,0,
199807,2,Passes,Tadeu,1014,20,0,
199807,3,Finalizações,Alef Manga,1008,1,0,Coritiba
199807,3,Finalizações,Andrey,1008,2,2,Coritiba
199807,3,Finalizações,Egídio,1008,1,1,Coritiba
199807,3,Finalizações,Igor Paixão,1008,1,5,Coritiba
199807,3,Finalizações,Léo Gamalho,1008,2,0,Coritiba
199807,3,Finalizações,Régis,1008,1,0,Coritiba
199807,3,Finalizações,Thonny Anderson,1008,0,1,Coritiba
199807,3,Finalizações,Da Silva,1014,0,1,
199807,3,Finalizações,Danilo Barcelos,1014,0,2,
199807,3,Finalizações,Fellipe Bastos,1014,0,1,
199807,3,Finalizações,Hugo,1014,0,1,
199807,3,Finalizações,Maguinho,1014,0,1,
199807,5,Desarmes,Alef Manga,1008,1,0,Coritiba
199807,5,Desarmes,Andrey,1008,4,0,Coritiba
199807,5,Desarmes,Egídio,1008,2,0,Coritiba
199807,5,Desarmes,Fabrício Daniel,1008,1,0,Coritiba
199807,5,Desarmes,Igor Paixão,1008,2,0,Coritiba
199807,5,Desarmes,Matheus Alexandre,1008,1,0,Coritiba
199807,5,Desarmes,Régis,1008,1,0,Coritiba
199807,5,Desarmes,Willian Farias,1008,4,0,Coritiba
199807,5,Desarmes,Auremir,1014,0,1,
199807,5,Desarmes,Caio Vinícius,1014,2,0,
199807,5,Desarmes,Danilo Barcelos,1014,1,0,
199807,5,Desarmes,Dieguinho,1014,2,0,
199807,5,Desarmes,Elvis,1014,1,1,
199807,5,Desarmes,Hugo,1014,3,1,
199807,5,Desarmes,Luiz Filipe,1014,1,0,
199807,5,Desarmes,Maguinho,1014,1,0,
199807,5,Desarmes,Renato,1014,1,0,
199807,5,Desarmes,Reynaldo,1014,0,1,
199807,14,Cruzamentos,Alef Manga,1008,0,3,Coritiba
199807,14,Cruzamentos,Andrey,1008,0,1,Coritiba
199807,14,Cruzamentos,Egídio,1008,3,7,Coritiba
199807,14,Cruzamentos,Igor Paixão,1008,1,4,Coritiba
199807,14,Cruzamentos,Matheus Alexandre,1008,0,1,Coritiba
199807,14,Cruzamentos,Régis,1008,0,1,Coritiba
199807,14,Cruzamentos,Thonny Anderson,1008,0,2,Coritiba
199807,14,Cruzamentos,Warley,1008,0,2,Coritiba
199807,14,Cruzamentos,Apodi,1014,0,1,
199807,14,Cruzamentos,Danilo Barcelos,1014,0,2,
199807,14,Cruzamentos,Elvis,1014,1,2,
199807,14,Cruzamentos,Hugo,1014,0,4,
199807,14,Cruzamentos,Luiz Filipe,1014,0,1,
199807,14,Cruzamentos,Maguinho,1014,0,3,
199807,1,Lançamentos,Alex Muralha,1008,4,9,Coritiba
199807,1,Lançamentos,Andrey,1008,2,1,Coritiba
199807,1,Lançamentos,Henrique,1008,3,5,Coritiba
199807,1,Lançamentos,Luciano Castan,1008,3,1,Coritiba
199807,1,Lançamentos,Thonny Anderson,1008,1,1,Coritiba
199807,1,Lançamentos,Val,1008,0,1,Coritiba
199807,1,Lançamentos,Warley,1008,0,5,Coritiba
199807,1,Lançamentos,Willian Farias,1008,2,0,Coritiba
199807,1,Lançamentos,Da Silva,1014,3,0,
199807,1,Lançamentos,Dieguinho,1014,0,1,
199807,1,Lançamentos,Elvis,1014,8,7,
199807,1,Lançamentos,Fellipe Bastos,1014,2,1,
199807,1,Lançamentos,Hugo,1014,0,3,
199807,1,Lançamentos,Reynaldo,1014,1,2,
199807,1,Lançamentos,Tadeu,1014,3,4,
199807,24,Interceptações,Andrey,1008,1,0,Coritiba
199807,24,Interceptações,Egídio,1008,2,1,Coritiba
199807,24,Interceptações,Henrique,1008,1,0,Coritiba
199807,24,Interceptações,Caio Vinícius,1014,0,1,
199807,24,Interceptações,Dieguinho,1014,2,0,
199807,24,Interceptações,Reynaldo,1014,1,0,
199807,4,Dribles,Alef Manga,1008,0,2,Coritiba
199807,4,Dribles,Andrey,1008,1,1,Coritiba
199807,4,Dribles,Fabrício Daniel,1008,1,0,Coritiba
199807,4,Dribles,Igor Paixão,1008,1,0,Coritiba
199807,4,Dribles,Thonny Anderson,1008,0,1,Coritiba
199807,4,Dribles,Dieguinho,1014,1,1,
199807,22,Viradas de jogo,Andrey,1008,1,0,Coritiba
199807,22,Viradas de jogo,Henrique,1008,2,0,Coritiba
199807,22,Viradas de jogo,Léo Gamalho,1008,1,0,Coritiba
199807,22,Viradas de jogo,Willian Farias,1008,1,0,Coritiba
199807,22,Viradas de jogo,Elvis,1014,1,0,
199807,20,Posse de bola,Alef Manga,1008,71,0,Coritiba
199807,20,Posse de bola,Alex Muralha,1008,151,0,Coritiba
199807,20,Posse de bola,Andrey,1008,184,0,Coritiba
199807,20,Posse de bola,Egídio,1008,161,0,Coritiba
199807,20,Posse de bola,Fabrício Daniel,1008,23,0,Coritiba
199807,20,Posse de bola,Guillermo de los Santos,1008,10,0,Coritiba
199807,20,Posse de bola,Henrique,1008,170,0,Coritiba
199807,20,Posse de bola,Igor Paixão,1008,125,0,Coritiba
199807,20,Posse de bola,Léo Gamalho,1008,54,0,Coritiba
199807,20,Posse de bola,Luciano Castan,1008,161,0,Coritiba
199807,20,Posse de bola,Matheus Alexandre,1008,71,0,Coritiba
199807,20,Posse de bola,Régis,1008,23,0,Coritiba
199807,20,Posse de bola,Thonny Anderson,1008,152,0,Coritiba
199807,20,Posse de bola,Val,1008,20,0,Coritiba
199807,20,Posse de bola,Warley,1008,66,0,Coritiba
199807,20,Posse de bola,Willian Farias,1008,147,0,Coritiba
199807,20,Posse de bola,Apodi,1014,45,0,
199807,20,Posse de bola,Auremir,1014,12,0,
199807,20,Posse de bola,Caio Vinícius,1014,139,0,
199807,20,Posse de bola,Da Silva,1014,174,0,
199807,20,Posse de bola,Danilo Barcelos,1014,60,0,
199807,20,Posse de bola,Dieguinho,1014,122,0,
199807,20,Posse de bola,Elvis,1014,204,0,
199807,20,Posse de bola,Fellipe Bastos,1014,114,0,
199807,20,Posse de bola,Hugo,1014,144,0,
199807,20,Posse de bola,Luiz Filipe,1014,34,0,
199807,20,Posse de bola,Maguinho,1014,58,0,
199807,20,Posse de bola,Renato,1014,52,0,
199807,20,Posse de bola,Reynaldo,1014,122,0,
199807,20,Posse de bola,Tadeu,1014,126,0,
199807,8,Gols,Alef Manga,1008,1,0,Coritiba
199807,8,Gols,Andrey,1008,1,0,Coritiba
199807,8,Gols,Léo Gamalho,1008,1,0,Coritiba
199807,28,Assistências para finalização,Alef Manga,1008,2,0,Coritiba
199807,28,Assistências para finalização,Andrey,1008,1,0,Coritiba
199807,28,Assistências para finalização,Egídio,1008,1,0,Coritiba
199807,28,Assistências para finalização,Igor Paixão,1008,1,0,Coritiba
199807,28,Assistências para finalização,Léo Gamalho,1008,1,0,Coritiba
199807,28,Assistências para finalização,Thonny Anderson,1008,1,0,Coritiba
199807,28,Assistências para finalização,Willian Farias,1008,1,0,Coritiba
199807,28,Assistências para finalização,Caio Vinícius,1014,1,0,
199807,28,Assistências para finalização,Elvis,1014,1,0,
199807,28,Assistências para finalização,Fellipe Bastos,1014,1,0,
199807,28,Assistências para finalização,Renato,1014,1,0,
199807,27,Assistências,Egídio,1008,1,0,Coritiba
199807,27,Assistências,Igor Paixão,1008,1,0,Coritiba
199807,15,Defesas,Guillermo de los Santos,1008,1,0,Coritiba
199807,15,Defesas,Igor Paixão,1008,1,0,Coritiba
199807,15,Defesas,Apodi,1014,1,0,
199807,15,Defesas,Da Silva,1014,1,0,
199807,15,Defesas,Dieguinho,1014,1,0,
199807,15,Defesas,Reynaldo,1014,1,0,
199807,15,Defesas,Tadeu,1014,2,0,
199807,15,Defesas,Guillermo de los Santos,1008,1,0,Coritiba
199807,15,Defesas,Igor Paixão,1008,1,0,Coritiba
199807,15,Defesas,Apodi,1014,1,0,
199807,15,Defesas,Da Silva,1014,1,0,
199807,15,Defesas,Dieguinho,1014,1,0,
199807,15,Defesas,Reynaldo,1014,1,0,
199807,15,Defesas,Tadeu,1014,2,0,
199807,23,Defesas difíceis,Tadeu,1014,3,0,
199807,19,Rebatidas,Alex Muralha,1008,2,0,Coritiba
199807,19,Rebatidas,Andrey,1008,3,0,Coritiba
199807,19,Rebatidas,Egídio,1008,2,0,Coritiba
199807,19,Rebatidas,Guillermo de los Santos,1008,1,0,Coritiba
199807,19,Rebatidas,Henrique,1008,3,0,Coritiba
199807,19,Rebatidas,Igor Paixão,1008,1,0,Coritiba
199807,19,Rebatidas,Luciano Castan,1008,6,0,Coritiba
199807,19,Rebatidas,Matheus Alexandre,1008,1,0,Coritiba
199807,19,Rebatidas,Warley,1008,3,0,Coritiba
199807,19,Rebatidas,Willian Farias,1008,1,0,Coritiba
199807,19,Rebatidas,Caio Vinícius,1014,1,0,
199807,19,Rebatidas,Da Silva,1014,17,0,
199807,19,Rebatidas,Danilo Barcelos,1014,1,0,
199807,19,Rebatidas,Dieguinho,1014,1,0,
199807,19,Rebatidas,Hugo,1014,6,0,
199807,19,Rebatidas,Luiz Filipe,1014,1,0,
199807,19,Rebatidas,Maguinho,1014,1,0,
199807,19,Rebatidas,Renato,1014,2,0,
199807,19,Rebatidas,Reynaldo,1014,6,0,
199807,19,Rebatidas,Tadeu,1014,1,0,
199807,6,Faltas cometidas,Alef Manga,1008,1,0,Coritiba
199807,6,Faltas cometidas,Andrey,1008,1,0,Coritiba
199807,6,Faltas cometidas,Henrique,1008,1,0,Coritiba
199807,6,Faltas cometidas,Léo Gamalho,1008,1,0,Coritiba
199807,6,Faltas cometidas,Luciano Castan,1008,1,0,Coritiba
199807,6,Faltas cometidas,Matheus Alexandre,1008,2,0,Coritiba
199807,6,Faltas cometidas,Thonny Anderson,1008,2,0,Coritiba
199807,6,Faltas cometidas,Warley,1008,1,0,Coritiba
199807,6,Faltas cometidas,Apodi,1014,1,0,
199807,6,Faltas cometidas,Caio Vinícius,1014,4,0,
199807,6,Faltas cometidas,Da Silva,1014,2,0,
199807,6,Faltas cometidas,Danilo Barcelos,1014,1,0,
199807,6,Faltas cometidas,Luiz Filipe,1014,1,0,
199807,6,Faltas cometidas,Renato,1014,2,0,
199807,6,Faltas cometidas,Reynaldo,1014,1,0,
199807,7,Faltas sofridas,Fabrício Daniel,1008,2,0,Coritiba
199807,7,Faltas sofridas,Igor Paixão,1008,3,0,Coritiba
199807,7,Faltas sofridas,Léo Gamalho,1008,1,0,Coritiba
199807,7,Faltas sofridas,Luciano Castan,1008,2,0,Coritiba
199807,7,Faltas sofridas,Matheus Alexandre,1008,1,0,Coritiba
199807,7,Faltas sofridas,Thonny Anderson,1008,2,0,Coritiba
199807,7,Faltas sofridas,Caio Vinícius,1014,1,0,
199807,7,Faltas sofridas,Danilo Barcelos,1014,2,0,
199807,7,Faltas sofridas,Dieguinho,1014,1,0,
199807,7,Faltas sofridas,Elvis,1014,2,0,
199807,7,Faltas sofridas,Hugo,1014,1,0,
199807,7,Faltas sofridas,Luiz Filipe,1014,1,0,
199807,7,Faltas sofridas,Reynaldo,1014,2,0,
199807,9,Impedimentos,Alef Manga,1008,1,0,Coritiba
199807,9,Impedimentos,Henrique,1008,1,0,Coritiba
199807,9,Impedimentos,Léo Gamalho,1008,1,0,Coritiba
199807,9,Impedimentos,Hugo,1014,1,0,
199807,9,Impedimentos,Renato,1014,1,0,
199807,12,Perda da posse de bola,Alef Manga,1008,2,0,Coritiba
199807,12,Perda da posse de bola,Andrey,1008,2,0,Coritiba
199807,12,Perda da posse de bola,Egídio,1008,2,0,Coritiba
199807,12,Perda da posse de bola,Fabrício Daniel,1008,4,0,Coritiba
199807,12,Perda da posse de bola,Igor Paixão,1008,5,0,Coritiba
199807,12,Perda da posse de bola,Léo Gamalho,1008,2,0,Coritiba
199807,12,Perda da posse de bola,Luciano Castan,1008,1,0,Coritiba
199807,12,Perda da posse de bola,Thonny Anderson,1008,5,0,Coritiba
199807,12,Perda da posse de bola,Warley,1008,2,0,Coritiba
199807,12,Perda da posse de bola,Willian Farias,1008,2,0,Coritiba
199807,12,Perda da posse de bola,Auremir,1014,2,0,
199807,12,Perda da posse de bola,Caio Vinícius,1014,2,0,
199807,12,Perda da posse de bola,Danilo Barcelos,1014,3,0,
199807,12,Perda da posse de bola,Dieguinho,1014,1,0,
199807,12,Perda da posse de bola,Elvis,1014,3,0,
199807,12,Perda da posse de bola,Fellipe Bastos,1014,1,0,
199807,12,Perda da posse de bola,Hugo,1014,3,0,
199807,12,Perda da posse de bola,Luiz Filipe,1014,3,0,
199807,12,Perda da posse de bola,Maguinho,1014,1,0,
199807,12,Perda da posse de bola,Renato,1014,2,0,
199807,25,Cartões amarelos,Henrique,1008,1,0,Coritiba
199807,25,Cartões amarelos,Luciano Castan,1008,1,0,Coritiba
199807,25,Cartões amarelos,Caio Vinícius,1014,1,0,
199807,25,Cartões amarelos,Da Silva,1014,1,0,
199807,25,Cartões amarelos,Luiz Filipe,1014,1,0,
199807,25,Cartões amarelos,Renato,1014,1,0,
199869,2,Passes,André Trindade,1006,65,1,Fluminense
199869,2,Passes,Calegari,1006,46,4,Fluminense
199869,2,Passes,Cano,1006,16,0,Fluminense
199869,2,Passes,Cristiano,1006,41,5,Fluminense
199869,2,Passes,David Braz,1006,44,3,Fluminense
199869,2,Passes,Fábio,1006,7,0,Fluminense
199869,2,Passes,Fred,1006,4,0,Fluminense
199869,2,Passes,Jhon Arias,1006,37,4,Fluminense
199869,2,Passes,Luccas Claro,1006,4,0,Fluminense
199869,2,Passes,Luiz Henrique,1006,20,1,Fluminense
199869,2,Passes,Manoel,1006,47,1,Fluminense
199869,2,Passes,Nathan,1006,31,1,Fluminense
199869,2,Passes,Nino,1006,60,2,Fluminense
199869,2,Passes,Nonato,1006,32,8,Fluminense
199869,2,Passes,Willian,1006,3,1,Fluminense
199869,2,Passes,Yago Felipe,1006,18,5,Fluminense
199869,2,Passes,Bryan Angulo,1011,3,1,
199869,2,Passes,Eduardo Bauermann,1011,19,0,
199869,2,Passes,Jhojan Julio,1011,13,1,
199869,2,Passes,João Paulo,1011,13,0,
199869,2,Passes,Lucas Barbosa,1011,0,6,
199869,2,Passes,Lucas Pires,1011,27,10,
199869,2,Passes,Madson,1011,18,5,
199869,2,Passes,Maicon,1011,18,0,
199869,2,Passes,Marcos Leonardo,1011,11,3,
199869,2,Passes,Ricardo Goulart,1011,18,6,
199869,2,Passes,Rodrigo Fernández,1011,24,1,
199869,2,Passes,Sandry,1011,2,1,
199869,2,Passes,Vinicius Zanocelo,1011,21,2,
199869,2,Passes,Willian Maranhão,1011,22,2,
199869,3,Finalizações,Cano,1006,4,4,Fluminense
199869,3,Finalizações,Cristiano,1006,0,1,Fluminense
199869,3,Finalizações,David Braz,1006,0,3,Fluminense
199869,3,Finalizações,Fred,1006,1,2,Fluminense
199869,3,Finalizações,Jhon Arias,1006,0,2,Fluminense
199869,3,Finalizações,Luiz Henrique,1006,0,1,Fluminense
199869,3,Finalizações,Nathan,1006,0,2,Fluminense
199869,3,Finalizações,Nino,1006,1,0,Fluminense
199869,3,Finalizações,Nonato,1006,1,1,Fluminense
199869,3,Finalizações,Maicon,1011,0,1,
199869,3,Finalizações,Marcos Leonardo,1011,0,1,
199869,3,Finalizações,Vinicius Zanocelo,1011,1,0,
199869,5,Desarmes,André Trindade,1006,1,0,Fluminense
199869,5,Desarmes,Calegari,1006,2,0,Fluminense
199869,5,Desarmes,Cristiano,1006,4,0,Fluminense
199869,5,Desarmes,Jhon Arias,1006,1,0,Fluminense
199869,5,Desarmes,Manoel,1006,1,0,Fluminense
199869,5,Desarmes,Nathan,1006,0,1,Fluminense
199869,5,Desarmes,Nino,1006,0,1,Fluminense
199869,5,Desarmes,Nonato,1006,2,1,Fluminense
199869,5,Desarmes,Willian,1006,1,0,Fluminense
199869,5,Desarmes,Yago Felipe,1006,1,0,Fluminense
199869,5,Desarmes,Eduardo Bauermann,1011,1,1,
199869,5,Desarmes,Jhojan Julio,1011,4,0,
199869,5,Desarmes,Lucas Barbosa,1011,0,1,
199869,5,Desarmes,Lucas Pires,1011,3,1,
199869,5,Desarmes,Maicon,1011,3,0,
199869,5,Desarmes,Rodrigo Fernández,1011,4,0,
199869,5,Desarmes,Vinicius Zanocelo,1011,1,0,
199869,5,Desarmes,Willian Maranhão,1011,3,0,
199869,14,Cruzamentos,André Trindade,1006,1,0,Fluminense
199869,14,Cruzamentos,Calegari,1006,0,2,Fluminense
199869,14,Cruzamentos,Cano,1006,0,1,Fluminense
199869,14,Cruzamentos,Cristiano,1006,3,7,Fluminense
199869,14,Cruzamentos,David Braz,1006,0,1,Fluminense
199869,14,Cruzamentos,Jhon Arias,1006,1,0,Fluminense
199869,14,Cruzamentos,Luiz Henrique,1006,0,1,Fluminense
199869,14,Cruzamentos,Manoel,1006,0,2,Fluminense
199869,14,Cruzamentos,Nathan,1006,0,3,Fluminense
199869,14,Cruzamentos,Nonato,1006,0,4,Fluminense
199869,14,Cruzamentos,Yago Felipe,1006,3,2,Fluminense
199869,14,Cruzamentos,Gabriel Pirani,1011,0,1,
199869,14,Cruzamentos,Jhojan Julio,1011,0,1,
199869,14,Cruzamentos,Lucas Barbosa,1011,0,1,
199869,14,Cruzamentos,Lucas Pires,1011,1,3,
199869,14,Cruzamentos,Madson,1011,0,1,
199869,14,Cruzamentos,Ricardo Goulart,1011,0,2,
199869,14,Cruzamentos,Vinicius Zanocelo,1011,0,1,
199869,1,Lançamentos,André Trindade,1006,1,0,Fluminense
199869,1,Lançamentos,Cano,1006,0,1,Fluminense
199869,1,Lançamentos,Cristiano,1006,0,2,Fluminense
199869,1,Lançamentos,David Braz,1006,3,2,Fluminense
199869,1,Lançamentos,Fábio,1006,0,1,Fluminense
199869,1,Lançamentos,Luccas Claro,1006,1,1,Fluminense
199869,1,Lançamentos,Manoel,1006,1,1,Fluminense
199869,1,Lançamentos,Nino,1006,1,1,Fluminense
199869,1,Lançamentos,Yago Felipe,1006,1,0,Fluminense
199869,1,Lançamentos,Emiliano Velázquez,1011,0,1,
199869,1,Lançamentos,João Paulo,1011,5,12,
199869,1,Lançamentos,Lucas Pires,1011,1,2,
199869,1,Lançamentos,Madson,1011,0,1,
199869,1,Lançamentos,Maicon,1011,3,3,
199869,1,Lançamentos,Rodrigo Fernández,1011,1,3,
199869,24,Interceptações,Calegari,1006,0,1,Fluminense
199869,24,Interceptações,Nino,1006,0,1,Fluminense
199869,24,Interceptações,Yago Felipe,1006,1,0,Fluminense
199869,24,Interceptações,Eduardo Bauermann,1011,1,0,
199869,24,Interceptações,Rodrigo Fernández,1011,1,0,
199869,24,Interceptações,Vinicius Zanocelo,1011,1,0,
199869,24,Interceptações,Willian Maranhão,1011,1,0,
199869,4,Dribles,André Trindade,1006,1,2,Fluminense
199869,4,Dribles,Calegari,1006,1,1,Fluminense
199869,4,Dribles,Luiz Henrique,1006,1,2,Fluminense
199869,4,Dribles,Nonato,1006,2,0,Fluminense
199869,4,Dribles,Gabriel Pirani,1011,1,0,
199869,4,Dribles,Marcos Leonardo,1011,1,0,
199869,4,Dribles,Rodrigo Fernández,1011,1,0,
