,fix_id,team_id,team_name,local,player_id,player_name,player_photo,minutos_jogados,player_position,player_grade,foi_substituido,impedimentos,chutes,chutes_no_gol,gols,gols_sofridos,assistencias,defesas_no_gol,passes,acuracia_passes,desarmes_cedidos,desarmes_executado,divididas,divididas_vencidas,dribles_executados,dribles_sofridos,faltas_sofridas,faltas_cometidas,cartao_amarelo,cartao_vermelho,penalti_sofrido,penalti_cometido,penalti_convertido,penalti_perdido,penalti_defendido
28,867965,36,Fulham,FORA,899,Andreas Pereira,https://media.api-sports.io/football/players/899.png,86.0,M,6.5,False,0,,,0,0,0,0,20,10,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0
29,867965,36,Fulham,FORA,19027,Neeskens Kebano,https://media.api-sports.io/football/players/19027.png,83.0,M,7.2,False,0,2.0,1.0,0,0,0,0,17,13,0,0,10,5,2,0,1,2,0,0,0,0,0,0,0
30,867965,36,Fulham,FORA,2825,Aleksandar Mitrović,https://media.api-sports.io/football/players/2825.png,90.0,F,6.9,False,0,4.0,1.0,0,0,0,0,19,13,0,0,17,8,0,0,1,1,1,0,0,0,0,1,0
31,867965,36,Fulham,FORA,1438,Bernd Leno,https://media.api-sports.io/football/players/1438.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,867965,36,Fulham,FORA,946,Kevin Mbabu,https://media.api-sports.io/football/players/946.png,1.0,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,867965,36,Fulham,FORA,18962,Shane Duffy,https://media.api-sports.io/football/players/18962.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,867965,36,Fulham,FORA,18814,Issa Diop,https://media.api-sports.io/football/players/18814.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,867965,36,Fulham,FORA,19025,Tom Cairney,https://media.api-sports.io/football/players/19025.png,14.0,M,6.9,True,0,,,0,0,0,0,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0
36,867965,36,Fulham,FORA,129707,Tyrese Francois,https://media.api-sports.io/football/players/129707.png,8.0,M,6.3,True,0,,,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,867965,36,Fulham,FORA,18803,Nathaniel Chalobah,https://media.api-sports.io/football/players/18803.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,867965,36,Fulham,FORA,195106,Rodrigo Muniz,https://media.api-sports.io/football/players/195106.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,867965,36,Fulham,FORA,191971,Jay Stansfield,https://media.api-sports.io/football/players/191971.png,17.0,F,6.5,True,0,,,0,0,0,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
